target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.0840896,-130.067
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.0917004,-124.226
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.1,-118.731
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.109051,-115.216
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.118921,-112.233
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.129684,-108.803
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.141421,-107.206
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.154221,-106.378
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.168179,-105.746
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.183401,-105.266
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.2,-104.965
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.218102,-104.831
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.237841,-104.979
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.259368,-106.491
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.282843,-108.03
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.308442,-108.556
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.336359,-109.176
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.366802,-109.57
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.4,-110.252
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.436203,-110.928
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.475683,-111.896
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.518736,-113.132
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.565685,-114.623
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.616884,-116.432
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.672717,-118.122
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.733603,-119.683
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.8,-121.3
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.872406,-122.667
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,0.951366,-123.979
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,1.03747,-125.179
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,1.13137,-126.914
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,1.23377,-128.23
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,1.34543,-130.015
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,1.46721,-131.747
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,1.6,-133.682
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,1.74481,-135.556
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,1.90273,-137.29
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,2.07494,-138.937
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,2.26274,-140.18
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,2.46754,-141.136
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,2.69087,-141.33
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,2.93441,-141.254
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,3.2,-141.007
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,3.48962,-140.616
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,3.80546,-139.995
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,4.14989,-139.166
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,4.52548,-138.209
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,4.93507,-136.138
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,5.38174,-133.609
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,5.86883,-132.282
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,6.4,-130.279
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,6.97925,-128.473
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,7.61093,-126.99
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,8.29977,-125.985
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,9.05097,-124.987
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,9.87015,-124.375
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,10.7635,-123.889
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,11.7377,-122.796
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,12.8,-121.994
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,13.9585,-121.13
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,15.2219,-120.876
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,16.5995,-120.567
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,18.1019,-119.883
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,19.7403,-119.584
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,21.5269,-119.395
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,23.4753,-119.565
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,25.6,-120
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,27.917,-120.769
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,30.4437,-120.706
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,33.1991,-120.677
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,36.2039,-122.015
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,39.4806,-121.634
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,43.0539,-121.07
NS.BER.00.HHE,2020-01-11T19:00:00,2020-01-11T20:00:00,46.9506,-120.507
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0052556,-154.469
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.00573128,-155.808
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.00625,-156.251
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.00681567,-154.625
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.00743254,-154.859
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.00810525,-155.638
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.00883883,-155.438
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.00963882,-155.284
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0105112,-155.379
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0114626,-155.26
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0125,-155.26
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0136313,-156.727
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0148651,-156.561
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0162105,-156.683
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0176777,-157.484
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0192776,-157.157
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0210224,-157.984
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0229251,-158.18
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.025,-158.401
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0272627,-158.258
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0297302,-158.158
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.032421,-158.249
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0353553,-156.681
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0385553,-151.059
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0420448,-144.782
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0458502,-138.913
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.05,-136.224
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0545254,-134.954
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0594604,-133.94
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.064842,-133.036
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0707107,-132.406
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0771105,-131.842
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0840896,-130.102
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0917004,-122.575
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.1,-117.402
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.109051,-114.677
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.118921,-111.014
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.129684,-108.416
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.141421,-106.862
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.154221,-106.047
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.168179,-105.418
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.183401,-105.015
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.2,-104.789
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.218102,-104.598
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.237841,-105.106
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.259368,-106.332
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.282843,-107.924
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.308442,-108.486
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.336359,-109.165
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.366802,-109.426
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.4,-110.044
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.436203,-110.804
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.475683,-111.854
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.518736,-113.168
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.565685,-114.614
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.616884,-116.34
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.672717,-117.788
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.733603,-119.496
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.8,-121.015
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.872406,-122.322
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,0.951366,-123.704
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,1.03747,-125.095
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,1.13137,-126.697
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,1.23377,-128.048
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,1.34543,-129.803
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,1.46721,-131.762
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,1.6,-133.426
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,1.74481,-135.284
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,1.90273,-136.953
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,2.07494,-138.744
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,2.26274,-140.197
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,2.46754,-140.989
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,2.69087,-141.137
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,2.93441,-141.155
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,3.2,-140.902
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,3.48962,-140.53
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,3.80546,-139.955
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,4.14989,-139.102
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,4.52548,-138.145
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,4.93507,-136.183
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,5.38174,-133.846
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,5.86883,-132.55
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,6.4,-130.422
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,6.97925,-128.522
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,7.61093,-126.982
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,8.29977,-125.911
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,9.05097,-124.892
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,9.87015,-124.294
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,10.7635,-123.73
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,11.7377,-122.64
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,12.8,-121.811
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,13.9585,-121.133
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,15.2219,-120.899
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,16.5995,-120.613
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,18.1019,-119.781
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,19.7403,-119.458
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,21.5269,-119.282
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,23.4753,-119.44
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,25.6,-119.909
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,27.917,-120.388
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,30.4437,-120.21
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,33.1991,-120.176
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,36.2039,-121.764
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,39.4806,-121.374
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,43.0539,-120.802
NS.BER.00.HHE,2020-01-11T19:30:00,2020-01-11T20:30:00,46.9506,-120.163
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0052556,-158.064
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00573128,-159.315
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00625,-159.757
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00681567,-158.008
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00743254,-158.242
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00810525,-158.811
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00883883,-158.629
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00963882,-158.474
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0105112,-158.624
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0114626,-158.621
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0125,-158.791
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0136313,-160.64
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0148651,-160.324
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0162105,-160.855
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0176777,-161.92
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0192776,-161.445
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0210224,-162.467
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0229251,-162.295
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.025,-162.077
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0272627,-161.334
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0297302,-160.964
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.032421,-160.035
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0353553,-158.262
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0385553,-152.905
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0420448,-146.239
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0458502,-138.843
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.05,-136.199
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0545254,-135.005
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0594604,-133.832
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.064842,-132.799
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0707107,-132.216
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0771105,-131.668
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0840896,-130.492
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0917004,-123.675
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.1,-117.393
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.109051,-114.278
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.118921,-111.096
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.129684,-108.455
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.141421,-106.929
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.154221,-106.101
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.168179,-105.546
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.183401,-105.059
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.2,-104.825
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.218102,-104.707
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.237841,-105.132
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.259368,-106.386
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.282843,-107.869
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.308442,-108.457
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.336359,-108.749
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.366802,-109.219
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.4,-110.088
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.436203,-110.952
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.475683,-111.724
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.518736,-112.958
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.565685,-114.68
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.616884,-116.269
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.672717,-117.934
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.733603,-119.549
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.8,-120.912
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.872406,-122.196
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,0.951366,-123.461
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,1.03747,-124.713
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,1.13137,-126.348
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,1.23377,-127.923
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,1.34543,-129.687
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,1.46721,-131.621
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,1.6,-133.397
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,1.74481,-135.493
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,1.90273,-137.092
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,2.07494,-138.834
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,2.26274,-140.162
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,2.46754,-141.017
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,2.69087,-141.262
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,2.93441,-141.347
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,3.2,-141.078
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,3.48962,-140.766
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,3.80546,-140.182
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,4.14989,-139.44
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,4.52548,-138.511
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,4.93507,-136.585
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,5.38174,-134.266
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,5.86883,-132.88
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,6.4,-130.821
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,6.97925,-129.076
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,7.61093,-127.73
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,8.29977,-126.697
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,9.05097,-125.67
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,9.87015,-125.102
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,10.7635,-124.521
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,11.7377,-123.31
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,12.8,-122.444
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,13.9585,-121.549
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,15.2219,-121.192
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,16.5995,-120.845
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,18.1019,-120.049
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,19.7403,-119.683
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,21.5269,-119.492
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,23.4753,-119.682
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,25.6,-120.105
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,27.917,-120.787
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,30.4437,-120.67
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,33.1991,-120.654
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,36.2039,-122.134
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,39.4806,-121.785
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,43.0539,-121.241
NS.BER.00.HHE,2020-01-11T20:00:00,2020-01-11T21:00:00,46.9506,-120.67
NS.BER.00.HHE,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0052556,-153.366
NS.BER.00.HHE,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00573128,-154.495
NS.BER.00.HHE,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00625,-154.938
NS.BER.00.HHE,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00681567,-156.117
