target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,4.14989,-140.751
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,4.52548,-139.874
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,4.93507,-138.231
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,5.38174,-136.181
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,5.86883,-134.939
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,6.4,-132.381
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,6.97925,-131.421
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,7.61093,-130.284
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,8.29977,-129.487
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,9.05097,-128.397
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,9.87015,-127.977
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,10.7635,-127.345
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,11.7377,-125.613
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,12.8,-124.663
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,13.9585,-123.307
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,15.2219,-122.814
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,16.5995,-122.318
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,18.1019,-121.234
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,19.7403,-120.775
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,21.5269,-120.506
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,23.4753,-120.621
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,25.6,-121.021
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,27.917,-121.789
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,30.4437,-121.798
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,33.1991,-121.764
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,36.2039,-123.809
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,39.4806,-123.486
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,43.0539,-123.061
NS.BER.00.HHE,2020-01-15T01:00:00,2020-01-15T02:00:00,46.9506,-123.634
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0052556,-151.129
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.00573128,-153.286
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.00625,-153.729
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.00681567,-153.915
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.00743254,-154.148
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.00810525,-154.256
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.00883883,-155.396
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.00963882,-155.241
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0105112,-155.475
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0114626,-155.631
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0125,-155.677
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0136313,-156.775
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0148651,-156.688
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0162105,-158.473
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0176777,-159.192
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0192776,-158.796
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0210224,-159.355
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0229251,-159.355
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.025,-159.829
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0272627,-159.303
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0297302,-158.723
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.032421,-156.226
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0353553,-153.259
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0385553,-146.33
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0420448,-140.654
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0458502,-136.804
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.05,-135.615
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0545254,-134.598
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0594604,-134.015
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.064842,-133.39
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0707107,-132.81
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0771105,-131.926
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0840896,-127.826
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.0917004,-122.218
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.1,-118.898
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.109051,-116.544
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.118921,-114.226
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.129684,-112.074
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.141421,-110.021
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.154221,-108.642
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.168179,-107.92
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.183401,-107.487
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.2,-107.125
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.218102,-106.918
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.237841,-106.902
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.259368,-107.196
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.282843,-108.211
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.308442,-109.248
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.336359,-109.803
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.366802,-110.167
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.4,-110.872
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.436203,-111.239
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.475683,-111.808
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.518736,-112.751
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.565685,-113.862
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.616884,-115.285
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.672717,-116.901
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.733603,-118.291
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.8,-119.406
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.872406,-120.865
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,0.951366,-122.412
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,1.03747,-123.907
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,1.13137,-125.692
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,1.23377,-127.333
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,1.34543,-129.312
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,1.46721,-131.363
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,1.6,-133.183
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,1.74481,-135.071
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,1.90273,-137.107
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,2.07494,-138.968
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,2.26274,-140.393
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,2.46754,-141.24
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,2.69087,-141.626
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,2.93441,-141.598
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,3.2,-141.315
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,3.48962,-141.113
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,3.80546,-140.674
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,4.14989,-140.236
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,4.52548,-139.277
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,4.93507,-137.618
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,5.38174,-135.385
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,5.86883,-134.045
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,6.4,-131.373
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,6.97925,-130.026
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,7.61093,-128.87
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,8.29977,-127.94
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,9.05097,-126.745
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,9.87015,-126.145
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,10.7635,-125.518
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,11.7377,-124.231
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,12.8,-123.407
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,13.9585,-122.365
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,15.2219,-121.945
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,16.5995,-121.552
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,18.1019,-120.538
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,19.7403,-120.154
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,21.5269,-119.941
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,23.4753,-119.966
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,25.6,-120.318
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,27.917,-120.939
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,30.4437,-120.92
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,33.1991,-120.896
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,36.2039,-122.971
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,39.4806,-122.682
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,43.0539,-122.221
NS.BER.00.HHE,2020-01-15T01:30:00,2020-01-15T02:30:00,46.9506,-122.66
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0052556,-149.946
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.00573128,-151.622
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.00625,-152.065
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.00681567,-152.392
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.00743254,-152.626
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.00810525,-152.809
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.00883883,-153.377
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.00963882,-153.223
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0105112,-153.381
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0114626,-153.319
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0125,-153.42
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0136313,-154.063
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0148651,-153.996
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0162105,-154.862
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0176777,-155.781
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0192776,-155.49
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0210224,-156.29
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0229251,-157.304
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.025,-157.442
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0272627,-157.315
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0297302,-157.145
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.032421,-156.56
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0353553,-152.224
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0385553,-146.102
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0420448,-141.211
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0458502,-138.942
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.05,-137.291
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0545254,-136.26
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0594604,-135.536
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.064842,-134.783
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0707107,-134.203
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0771105,-133.235
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0840896,-128.435
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.0917004,-121.61
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.1,-118.085
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.109051,-116.075
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.118921,-114.277
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.129684,-112.451
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.141421,-110.413
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.154221,-109.083
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.168179,-108.143
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.183401,-107.757
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.2,-107.493
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.218102,-107.248
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.237841,-107.121
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.259368,-107.237
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.282843,-108.106
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.308442,-108.807
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.336359,-109.755
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.366802,-110.086
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.4,-110.696
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.436203,-111.212
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.475683,-111.749
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.518736,-112.661
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.565685,-113.625
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.616884,-115.297
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.672717,-116.741
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.733603,-118.419
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.8,-119.483
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.872406,-121.078
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,0.951366,-122.567
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,1.03747,-123.885
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,1.13137,-125.885
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,1.23377,-127.681
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,1.34543,-129.508
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,1.46721,-131.657
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,1.6,-133.316
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,1.74481,-135.073
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,1.90273,-137.124
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,2.07494,-138.778
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,2.26274,-140.333
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,2.46754,-141.249
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,2.69087,-141.692
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,2.93441,-141.698
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,3.2,-141.421
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,3.48962,-141.182
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,3.80546,-140.767
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,4.14989,-140.331
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,4.52548,-139.408
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,4.93507,-137.958
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,5.38174,-135.837
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,5.86883,-134.373
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,6.4,-131.743
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,6.97925,-130.343
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,7.61093,-129.014
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,8.29977,-128.072
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,9.05097,-126.746
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,9.87015,-125.961
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,10.7635,-125.21
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,11.7377,-123.926
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,12.8,-123.162
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,13.9585,-122.134
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,15.2219,-121.719
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,16.5995,-121.321
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,18.1019,-120.154
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,19.7403,-119.858
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,21.5269,-119.676
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,23.4753,-119.75
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,25.6,-120.065
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,27.917,-120.679
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,30.4437,-120.689
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,33.1991,-120.632
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,36.2039,-123.386
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,39.4806,-123.115
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,43.0539,-122.787
NS.BER.00.HHE,2020-01-15T02:00:00,2020-01-15T03:00:00,46.9506,-123.32
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0052556,-157.968
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.00573128,-158.694
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.00625,-159.137
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.00681567,-159.049
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.00743254,-159.283
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.00810525,-158.068
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.00883883,-157.557
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.00963882,-157.403
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0105112,-157.707
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0114626,-157.499
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0125,-157.654
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0136313,-157.766
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0148651,-157.716
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0162105,-159.525
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0176777,-160.942
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0192776,-160.441
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0210224,-160.814
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0229251,-161.632
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.025,-161.34
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0272627,-161.227
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0297302,-160.627
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.032421,-157.686
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0353553,-152.596
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0385553,-146.87
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0420448,-142.593
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0458502,-138.95
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.05,-136.777
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0545254,-135.755
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0594604,-134.879
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.064842,-134.102
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0707107,-133.616
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0771105,-132.711
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0840896,-127.606
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.0917004,-122.555
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.1,-118.01
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.109051,-116.038
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.118921,-114.463
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.129684,-112.425
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.141421,-110.016
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.154221,-108.437
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.168179,-107.696
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.183401,-107.292
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.2,-107.074
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.218102,-106.823
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.237841,-106.59
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.259368,-106.733
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.282843,-107.844
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.308442,-109.155
NS.BER.00.HHE,2020-01-15T02:30:00,2020-01-15T03:30:00,0.336359,-109.818
