target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.0917004,-124.762
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.1,-118.644
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.109051,-115.425
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.118921,-113.242
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.129684,-110.829
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.141421,-109.1
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.154221,-107.514
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.168179,-106.488
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.183401,-105.953
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.2,-105.768
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.218102,-105.716
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.237841,-105.755
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.259368,-106.325
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.282843,-107.213
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.308442,-108.97
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.336359,-111.355
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.366802,-112.775
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.4,-113.916
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.436203,-114.922
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.475683,-115.772
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.518736,-117.305
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.565685,-119.068
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.616884,-120.271
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.672717,-121.804
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.733603,-122.862
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.8,-123.945
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.872406,-125.248
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,0.951366,-126.326
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,1.03747,-127.359
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,1.13137,-128.519
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,1.23377,-130.068
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,1.34543,-131.424
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,1.46721,-133.223
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,1.6,-135.037
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,1.74481,-136.914
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,1.90273,-138.365
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,2.07494,-139.262
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,2.26274,-139.804
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,2.46754,-139.893
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,2.69087,-138.936
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,2.93441,-137.809
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,3.2,-136.892
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,3.48962,-135.999
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,3.80546,-135.245
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,4.14989,-134.608
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,4.52548,-133.612
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,4.93507,-131.99
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,5.38174,-130.391
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,5.86883,-128.817
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,6.4,-126.137
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,6.97925,-124.538
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,7.61093,-123.316
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,8.29977,-122.245
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,9.05097,-121.229
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,9.87015,-120.51
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,10.7635,-119.673
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,11.7377,-117.605
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,12.8,-116.073
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,13.9585,-115.4
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,15.2219,-114.583
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,16.5995,-114.115
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,18.1019,-113.655
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,19.7403,-113.084
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,21.5269,-112.888
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,23.4753,-113.503
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,25.6,-114.654
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,27.917,-115.024
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,30.4437,-115.83
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,33.1991,-116.203
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,36.2039,-116.828
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,39.4806,-117.801
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,43.0539,-117.28
NS.BER.00.HHN,2020-01-13T19:00:00,2020-01-13T20:00:00,46.9506,-116.506
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0052556,-145.076
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.00573128,-144.779
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.00625,-145.222
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.00681567,-146.363
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.00743254,-146.596
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.00810525,-147.401
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.00883883,-148.39
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.00963882,-148.235
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0105112,-148.077
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0114626,-149.35
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0125,-148.765
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0136313,-148.527
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0148651,-148.304
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0162105,-148.409
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0176777,-148.002
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0192776,-147.647
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0210224,-148.182
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0229251,-148.411
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.025,-149.204
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0272627,-150.011
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0297302,-150.084
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.032421,-150.774
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0353553,-150.592
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0385553,-148.926
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0420448,-146.141
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0458502,-143.313
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.05,-141.387
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0545254,-140.513
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0594604,-139.7
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.064842,-138.849
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0707107,-137.801
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0771105,-133.979
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0840896,-129.255
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.0917004,-122.737
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.1,-118.621
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.109051,-115.328
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.118921,-113.207
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.129684,-110.945
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.141421,-109.117
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.154221,-107.619
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.168179,-106.635
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.183401,-106.137
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.2,-105.902
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.218102,-105.894
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.237841,-105.944
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.259368,-106.491
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.282843,-107.55
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.308442,-109.279
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.336359,-111.669
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.366802,-113.34
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.4,-114.554
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.436203,-115.56
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.475683,-116.552
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.518736,-117.668
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.565685,-119.033
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.616884,-120.107
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.672717,-121.574
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.733603,-122.791
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.8,-123.924
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.872406,-125.02
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,0.951366,-126.187
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,1.03747,-127.282
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,1.13137,-128.716
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,1.23377,-130.008
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,1.34543,-131.68
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,1.46721,-133.22
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,1.6,-135.037
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,1.74481,-136.66
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,1.90273,-138.183
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,2.07494,-139.211
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,2.26274,-139.711
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,2.46754,-139.755
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,2.69087,-139.065
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,2.93441,-137.83
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,3.2,-136.758
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,3.48962,-135.875
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,3.80546,-135.091
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,4.14989,-134.225
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,4.52548,-133.242
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,4.93507,-131.732
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,5.38174,-130.157
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,5.86883,-129.116
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,6.4,-127.337
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,6.97925,-125.645
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,7.61093,-124.281
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,8.29977,-123.128
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,9.05097,-122.107
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,9.87015,-121.41
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,10.7635,-120.851
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,11.7377,-119.57
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,12.8,-118.617
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,13.9585,-118.077
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,15.2219,-117.739
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,16.5995,-117.573
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,18.1019,-117.396
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,19.7403,-117.172
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,21.5269,-116.989
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,23.4753,-117.565
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,25.6,-118.445
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,27.917,-119.027
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,30.4437,-119.157
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,33.1991,-119.179
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,36.2039,-119.436
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,39.4806,-119.1
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,43.0539,-118.625
NS.BER.00.HHN,2020-01-13T19:30:00,2020-01-13T20:30:00,46.9506,-117.764
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0052556,-148.216
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.00573128,-147.128
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.00625,-147.571
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.00681567,-148.264
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.00743254,-148.498
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.00810525,-149.4
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.00883883,-149.539
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.00963882,-149.385
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0105112,-149.249
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0114626,-150.158
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0125,-149.972
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0136313,-150.428
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0148651,-150.176
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0162105,-149.565
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0176777,-149.39
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0192776,-148.867
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0210224,-149.247
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0229251,-149.426
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.025,-149.459
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0272627,-149.141
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0297302,-148.946
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.032421,-149.625
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0353553,-148.995
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0385553,-147.297
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0420448,-145.75
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0458502,-143.102
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.05,-141.423
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0545254,-140.362
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0594604,-139.667
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.064842,-138.788
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0707107,-137.747
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0771105,-134.104
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0840896,-130.426
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.0917004,-123.28
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.1,-118.344
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.109051,-114.92
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.118921,-112.766
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.129684,-110.426
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.141421,-108.571
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.154221,-107.45
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.168179,-106.415
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.183401,-105.917
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.2,-105.729
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.218102,-105.759
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.237841,-105.842
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.259368,-106.53
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.282843,-107.882
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.308442,-108.965
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.336359,-111.47
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.366802,-112.98
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.4,-113.997
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.436203,-114.958
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.475683,-116.081
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.518736,-117.335
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.565685,-118.597
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.616884,-119.956
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.672717,-121.415
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.733603,-122.465
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.8,-123.68
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.872406,-124.937
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,0.951366,-125.966
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,1.03747,-127.182
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,1.13137,-128.417
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,1.23377,-129.872
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,1.34543,-131.444
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,1.46721,-133.104
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,1.6,-134.776
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,1.74481,-136.534
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,1.90273,-137.95
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,2.07494,-138.987
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,2.26274,-139.603
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,2.46754,-139.6
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,2.69087,-138.743
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,2.93441,-137.572
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,3.2,-136.371
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,3.48962,-135.501
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,3.80546,-134.776
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,4.14989,-134.096
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,4.52548,-132.97
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,4.93507,-131.434
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,5.38174,-129.897
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,5.86883,-128.818
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,6.4,-127.244
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,6.97925,-125.725
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,7.61093,-124.371
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,8.29977,-123.225
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,9.05097,-122.27
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,9.87015,-121.597
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,10.7635,-120.98
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,11.7377,-119.654
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,12.8,-118.992
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,13.9585,-118.359
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,15.2219,-118.02
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,16.5995,-117.841
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,18.1019,-117.503
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,19.7403,-117.281
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,21.5269,-117.154
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,23.4753,-117.803
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,25.6,-118.112
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,27.917,-118.506
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,30.4437,-118.216
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,33.1991,-118.126
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,36.2039,-118.536
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,39.4806,-117.995
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,43.0539,-117.35
NS.BER.00.HHN,2020-01-13T20:00:00,2020-01-13T21:00:00,46.9506,-116.285
NS.BER.00.HHN,2020-01-13T20:30:00,2020-01-13T21:30:00,0.0052556,-144.841
NS.BER.00.HHN,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00573128,-146.317
NS.BER.00.HHN,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00625,-146.76
NS.BER.00.HHN,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00681567,-146.89
NS.BER.00.HHN,2020-01-13T20:30:00,2020-01-13T21:30:00,0.00743254,-147.124
