target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,2.69087,-141.931
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,2.93441,-141.981
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,3.2,-141.836
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,3.48962,-141.689
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,3.80546,-141.262
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,4.14989,-140.718
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,4.52548,-139.806
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,4.93507,-138.045
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,5.38174,-136.036
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,5.86883,-134.081
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,6.4,-132.355
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,6.97925,-131.149
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,7.61093,-129.815
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,8.29977,-128.87
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,9.05097,-126.865
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,9.87015,-126.312
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,10.7635,-125.288
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,11.7377,-123.309
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,12.8,-121.44
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,13.9585,-120.8
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,15.2219,-120.227
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,16.5995,-119.849
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,18.1019,-119.779
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,19.7403,-119.438
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,21.5269,-119.375
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,23.4753,-120.226
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,25.6,-122.441
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,27.917,-123.056
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,30.4437,-123.987
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,33.1991,-124.261
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,36.2039,-125.184
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,39.4806,-125.014
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,43.0539,-124.919
NS.BER.00.HHZ,2020-01-17T01:00:00,2020-01-17T02:00:00,46.9506,-124.608
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0052556,-171.688
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.00573128,-172.015
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.00625,-172.458
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.00681567,-173.445
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.00743254,-173.679
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.00810525,-174.237
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.00883883,-174.899
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.00963882,-174.745
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0105112,-175.052
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0114626,-176.328
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0125,-176.282
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0136313,-176.455
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0148651,-176.135
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0162105,-176.419
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0176777,-176.895
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0192776,-176.57
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0210224,-176.58
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0229251,-176.186
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.025,-175.236
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0272627,-174.631
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0297302,-173.671
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.032421,-172.452
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0353553,-170.73
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0385553,-168.565
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0420448,-165.728
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0458502,-161.476
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.05,-155.654
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0545254,-152.536
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0594604,-149.225
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.064842,-146.955
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0707107,-145.573
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0771105,-144.071
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0840896,-142.918
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.0917004,-141.651
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.1,-138.273
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.109051,-130.196
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.118921,-122.37
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.129684,-113.77
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.141421,-108.547
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.154221,-105.097
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.168179,-103.313
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.183401,-102.541
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.2,-102.008
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.218102,-101.555
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.237841,-101.17
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.259368,-101.131
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.282843,-101.823
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.308442,-103.807
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.336359,-107.08
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.366802,-109.151
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.4,-110.644
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.436203,-111.308
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.475683,-112.089
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.518736,-113.044
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.565685,-114.013
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.616884,-115.419
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.672717,-116.776
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.733603,-118.28
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.8,-119.466
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.872406,-120.715
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,0.951366,-121.882
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,1.03747,-122.929
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,1.13137,-124.317
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,1.23377,-125.956
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,1.34543,-127.804
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,1.46721,-129.454
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,1.6,-131.645
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,1.74481,-133.672
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,1.90273,-136.231
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,2.07494,-138.786
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,2.26274,-140.381
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,2.46754,-141.852
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,2.69087,-142.883
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,2.93441,-143.354
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,3.2,-143.305
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,3.48962,-143.105
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,3.80546,-142.663
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,4.14989,-142.08
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,4.52548,-140.812
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,4.93507,-137.952
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,5.38174,-135.728
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,5.86883,-133.952
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,6.4,-132.263
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,6.97925,-131.084
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,7.61093,-129.746
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,8.29977,-128.728
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,9.05097,-126.802
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,9.87015,-126.2
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,10.7635,-125.099
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,11.7377,-123.209
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,12.8,-121.257
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,13.9585,-120.734
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,15.2219,-120.163
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,16.5995,-119.798
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,18.1019,-119.675
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,19.7403,-119.367
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,21.5269,-119.343
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,23.4753,-120.134
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,25.6,-122.541
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,27.917,-122.808
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,30.4437,-123.666
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,33.1991,-123.91
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,36.2039,-124.952
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,39.4806,-124.861
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,43.0539,-124.943
NS.BER.00.HHZ,2020-01-17T01:30:00,2020-01-17T02:30:00,46.9506,-124.597
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0052556,-171.879
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.00573128,-172.251
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.00625,-172.694
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.00681567,-172.954
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.00743254,-173.188
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.00810525,-173.453
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.00883883,-173.762
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.00963882,-173.608
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0105112,-173.876
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0114626,-174.467
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0125,-174.586
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0136313,-175.336
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0148651,-174.769
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0162105,-175.416
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0176777,-175.733
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0192776,-175.168
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0210224,-175.178
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0229251,-173.237
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.025,-172.133
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0272627,-170.235
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0297302,-169.276
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.032421,-167.975
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0353553,-166.789
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0385553,-165.274
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0420448,-162.494
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0458502,-159.39
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.05,-155.253
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0545254,-151.209
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0594604,-147.37
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.064842,-145.954
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0707107,-144.331
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0771105,-143.005
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0840896,-141.792
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.0917004,-140.579
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.1,-137.794
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.109051,-130.554
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.118921,-120.437
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.129684,-113.851
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.141421,-107.446
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.154221,-104.718
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.168179,-103.597
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.183401,-102.877
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.2,-102.377
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.218102,-101.891
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.237841,-101.535
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.259368,-101.47
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.282843,-102.912
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.308442,-105.383
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.336359,-107.483
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.366802,-109.197
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.4,-110.094
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.436203,-111.031
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.475683,-111.961
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.518736,-112.983
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.565685,-114.012
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.616884,-115.323
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.672717,-116.863
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.733603,-118.008
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.8,-119.453
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.872406,-120.718
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,0.951366,-121.896
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,1.03747,-123.021
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,1.13137,-124.526
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,1.23377,-125.942
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,1.34543,-127.696
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,1.46721,-129.451
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,1.6,-131.571
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,1.74481,-133.633
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,1.90273,-136.086
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,2.07494,-138.684
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,2.26274,-140.58
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,2.46754,-142.2
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,2.69087,-142.809
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,2.93441,-142.895
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,3.2,-142.749
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,3.48962,-142.274
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,3.80546,-141.497
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,4.14989,-140.842
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,4.52548,-139.679
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,4.93507,-136.681
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,5.38174,-134.389
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,5.86883,-132.736
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,6.4,-131.083
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,6.97925,-129.884
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,7.61093,-128.554
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,8.29977,-127.602
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,9.05097,-125.856
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,9.87015,-125.222
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,10.7635,-124.414
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,11.7377,-122.582
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,12.8,-120.838
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,13.9585,-120.305
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,15.2219,-119.281
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,16.5995,-118.852
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,18.1019,-118.679
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,19.7403,-118.416
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,21.5269,-118.273
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,23.4753,-118.895
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,25.6,-120.444
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,27.917,-120.419
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,30.4437,-122.153
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,33.1991,-122.554
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,36.2039,-123.402
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,39.4806,-122.991
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,43.0539,-122.699
NS.BER.00.HHZ,2020-01-17T02:00:00,2020-01-17T03:00:00,46.9506,-122.005
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0052556,-174.967
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.00573128,-175.718
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.00625,-176.161
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.00681567,-175.13
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.00743254,-175.364
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.00810525,-174.907
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.00883883,-174.248
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.00963882,-174.094
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0105112,-173.748
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0114626,-172.568
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0125,-172.268
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0136313,-171.119
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0148651,-169.766
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0162105,-167.741
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0176777,-165.989
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0192776,-163.154
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0210224,-159.557
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0229251,-156.147
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.025,-153.452
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0272627,-150.552
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0297302,-148.202
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.032421,-146.288
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0353553,-145.725
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0385553,-145.048
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0420448,-144.366
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0458502,-144.114
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.05,-143.966
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0545254,-143.814
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0594604,-143.514
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.064842,-143.481
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0707107,-142.477
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0771105,-141.582
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0840896,-140.988
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.0917004,-139.869
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.1,-137.756
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.109051,-130.735
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.118921,-120.898
NS.BER.00.HHZ,2020-01-17T02:30:00,2020-01-17T03:30:00,0.129684,-113.641
